-19.3586061818,146.654035303,56.4384422302
-19.3604232727,146.654035303,60.9365653992
-19.3622403636,146.654035303,63.1935844421
-19.3640574545,146.654035303,69.4862442017
-19.3658745455,146.654035303,75.1979675293
-19.3676916364,146.654035303,78.3674850464
-19.3695087273,146.654035303,79.9370498657
-19.3713258182,146.654035303,82.9253005981
-19.3731429091,146.654035303,89.0566177368
-19.37496,146.654035303,92.992515564
-19.195068,146.657081354,2.30088758469
-19.1968850909,146.657081354,3.49307489395
-19.1987021818,146.657081354,8.15636062622
-19.2005192727,146.657081354,7.91806364059
-19.2023363636,146.657081354,7.93784189224
-19.2041534545,146.657081354,7.01094388962
-19.2059705455,146.657081354,7.90698289871
-19.2077876364,146.657081354,7.51304292679
-19.2096047273,146.657081354,8.1572637558
-19.2114218182,146.657081354,10.3391046524
-19.2132389091,146.657081354,10.0
-19.215056,146.657081354,9.2828912735
-19.2168730909,146.657081354,9.65782642365
-19.2186901818,146.657081354,10.753783226
-19.2205072727,146.657081354,11.1448087692
-19.2223243636,146.657081354,11.0780344009
-19.2241414545,146.657081354,11.303196907
-19.2259585455,146.657081354,13.8315382004
-19.2277756364,146.657081354,12.5913305283
-19.2295927273,146.657081354,13.2869930267
-19.2314098182,146.657081354,14.3078203201
-19.2332269091,146.657081354,16.1448078156
-19.235044,146.657081354,16.7288093567
-19.2368610909,146.657081354,14.6674575806
-19.2386781818,146.657081354,16.051530838
-19.2404952727,146.657081354,16.1448078156
-19.2423123636,146.657081354,16.1448078156
-19.2441294545,146.657081354,17.1021118164
-19.2459465455,146.657081354,17.9411735535
-19.2477636364,146.657081354,18.0
-19.2495807273,146.657081354,16.9109745026
-19.2513978182,146.657081354,17.897518158
-19.2532149091,146.657081354,17.4049377441
-19.255032,146.657081354,18.1197814941
-19.2568490909,146.657081354,17.8191566467
-19.2586661818,146.657081354,20.069026947
-19.2604832727,146.657081354,19.1118164062
-19.2623003636,146.657081354,20.0350227356
-19.2641174545,146.657081354,21.8551921844
-19.2659345455,146.657081354,21.1448078156
-19.2677516364,146.657081354,22.6971378326
-19.2695687273,146.657081354,22.1448078156
-19.2713858182,146.657081354,22.1360855103
-19.2732029091,146.657081354,23.4913215637
-19.27502,146.657081354,23.6545372009
-19.2768370909,146.657081354,24.0103111267
-19.2786541818,146.657081354,25.0615253448
-19.2804712727,146.657081354,24.221452713
-19.2822883636,146.657081354,26.0125904083
-19.2841054545,146.657081354,25.5141124725
-19.2859225455,146.657081354,26.8395576477
-19.2877396364,146.657081354,26.1448078156
-19.2895567273,146.657081354,26.1448078156
-19.2913738182,146.657081354,25.2298431396
-19.2931909091,146.657081354,27.0
-19.295008,146.657081354,27.4233455658
-19.2968250909,146.657081354,27.9231491089
-19.2986421818,146.657081354,27.1448078156
-19.3004592727,146.657081354,28.0
-19.3022763636,146.657081354,28.8326091766
-19.3040934545,146.657081354,29.678232193
-19.3059105455,146.657081354,28.8943004608
-19.3077276364,146.657081354,29.1327037811
-19.3095447273,146.657081354,30.4812488556
-19.3113618182,146.657081354,30.6461219788
-19.3131789091,146.657081354,32.7108001709
-19.314996,146.657081354,34.0
-19.3168130909,146.657081354,34.8272476196
-19.3186301818,146.657081354,33.1150360107
-19.3204472727,146.657081354,31.5855293274
-19.3222643636,146.657081354,32.1448097229
-19.3240814545,146.657081354,31.2666168213
-19.3258985455,146.657081354,30.7650966644
-19.3277156364,146.657081354,29.1708526611
-19.3295327273,146.657081354,30.0
-19.3313498182,146.657081354,31.0461502075
-19.3331669091,146.657081354,31.1397457123
-19.334984,146.657081354,31.0885314941
-19.3368010909,146.657081354,33.1502037048
-19.3386181818,146.657081354,32.4537696838
-19.3404352727,146.657081354,33.5062599182
-19.3422523636,146.657081354,34.1448097229
-19.3440694545,146.657081354,36.7436752319
-19.3458865455,146.657081354,38.0739479065
-19.3477036364,146.657081354,40.1265487671
-19.3495207273,146.657081354,43.9268188477
-19.3513378182,146.657081354,45.0827827454
-19.3531549091,146.657081354,48.1385269165
-19.354972,146.657081354,52.2971916199
-19.3567890909,146.657081354,55.2225227356
-19.3586061818,146.657081354,57.8591461182
-19.3604232727,146.657081354,60.659992218
-19.3622403636,146.657081354,64.3063201904
-19.3640574545,146.657081354,67.0906066895
-19.3658745455,146.657081354,70.2315444946
-19.3676916364,146.657081354,73.0905380249
-19.3695087273,146.657081354,81.6906204224
-19.3713258182,146.657081354,86.2593536377
-19.3731429091,146.657081354,91.2761001587
-19.37496,146.657081354,98.4919662476
-19.195068,146.660127404,7.13524436951
-19.1968850909,146.660127404,6.3837184906
-19.1987021818,146.660127404,7.34927225113
-19.2005192727,146.660127404,5.95357894897
-19.2023363636,146.660127404,7.3573102951
-19.2041534545,146.660127404,7.63310337067
-19.2059705455,146.660127404,6.0
-19.2077876364,146.660127404,5.65955734253
-19.2096047273,146.660127404,8.01456451416
-19.2114218182,146.660127404,9.3391046524
-19.2132389091,146.660127404,9.20182132721
-19.215056,146.660127404,8.32423686981
-19.2168730909,146.660127404,10.5998859406
-19.2186901818,146.660127404,9.82551193237
-19.2205072727,146.660127404,9.96869659424
-19.2223243636,146.660127404,10.0354633331
-19.2241414545,146.660127404,10.6565170288
-19.2259585455,146.660127404,12.6383686066
-19.2277756364,146.660127404,11.9526691437
-19.2295927273,146.660127404,13.1241998672
-19.2314098182,146.660127404,13.4539432526
-19.2332269091,146.660127404,13.2913236618
-19.235044,146.660127404,13.7718677521
-19.2368610909,146.660127404,12.5818023682
-19.2386781818,146.660127404,15.4595193863
-19.2404952727,146.660127404,15.2913236618
-19.2423123636,146.660127404,17.0057010651
-19.2441294545,146.660127404,17.2948436737
-19.2459465455,146.660127404,18.3158740997
-19.2477636364,146.660127404,18.1201705933
-19.2495807273,146.660127404,17.3995475769
-19.2513978182,146.660127404,16.7874069214
-19.2532149091,146.660127404,16.817817688
-19.255032,146.660127404,20.9496517181
-19.2568490909,146.660127404,20.0
-19.2586661818,146.660127404,20.0
-19.2604832727,146.660127404,20.1118164062
-19.2623003636,146.660127404,22.6876907349
-19.2641174545,146.660127404,21.0
-19.2659345455,146.660127404,22.2765216827
-19.2677516364,146.660127404,21.4940452576
-19.2695687273,146.660127404,23.2434082031
-19.2713858182,146.660127404,23.0072288513
-19.2732029091,146.660127404,22.7421340942
-19.27502,146.660127404,21.4914970398
-19.2768370909,146.660127404,24.637468338
-19.2786541818,146.660127404,23.5924243927
-19.2804712727,146.660127404,23.3837471008
-19.2822883636,146.660127404,25.2851352692
-19.2841054545,146.660127404,24.0
-19.2859225455,146.660127404,24.5654678345
-19.2877396364,146.660127404,25.7649688721
-19.2895567273,146.660127404,25.161781311
-19.2913738182,146.660127404,25.0
-19.2931909091,146.660127404,25.745765686
-19.295008,146.660127404,26.5826473236
-19.2968250909,146.660127404,26.3457870483
-19.2986421818,146.660127404,27.6065673828
-19.3004592727,146.660127404,27.7653675079
-19.3022763636,146.660127404,26.9839954376
-19.3040934545,146.660127404,29.0
-19.3059105455,146.660127404,29.5747127533
-19.3077276364,146.660127404,30.2913227081
-19.3095447273,146.660127404,31.0185527802
-19.3113618182,146.660127404,31.1481628418
-19.3131789091,146.660127404,30.7086772919
-19.314996,146.660127404,30.3531131744
-19.3168130909,146.660127404,30.252986908
-19.3186301818,146.660127404,30.2056083679
-19.3204472727,146.660127404,29.6876716614
-19.3222643636,146.660127404,29.0227127075
-19.3240814545,146.660127404,32.0
-19.3258985455,146.660127404,29.5604171753
-19.3277156364,146.660127404,31.9815444946
-19.3295327273,146.660127404,29.7678184509
-19.3313498182,146.660127404,30.6100273132
-19.3331669091,146.660127404,32.0
-19.334984,146.660127404,31.2913227081
-19.3368010909,146.660127404,34.1826210022
-19.3386181818,146.660127404,31.4553127289
-19.3404352727,146.660127404,30.6099758148
-19.3422523636,146.660127404,33.196685791
-19.3440694545,146.660127404,35.4404449463
-19.3458865455,146.660127404,36.4893493652
-19.3477036364,146.660127404,37.5231513977
-19.3495207273,146.660127404,40.4906845093
-19.3513378182,146.660127404,44.7196617126
-19.3531549091,146.660127404,47.730430603
-19.354972,146.660127404,50.2319564819
-19.3567890909,146.660127404,53.7846832275
-19.3586061818,146.660127404,56.4133720398
-19.3604232727,146.660127404,57.5609397888
-19.3622403636,146.660127404,60.8147277832
-19.3640574545,146.660127404,64.2637329102
-19.3658745455,146.660127404,68.9066390991
-19.3676916364,146.660127404,74.6184616089
-19.3695087273,146.660127404,81.5235290527
-19.3713258182,146.660127404,80.6020355225
-19.3731429091,146.660127404,82.8632507324
-19.37496,146.660127404,95.5211868286
-19.195068,146.663173455,18.4445133209
-19.1968850909,146.663173455,40.7238006592
-19.1987021818,146.663173455,34.1819114685
-19.2005192727,146.663173455,17.7586021423
-19.2023363636,146.663173455,13.0256700516
-19.2041534545,146.663173455,11.6518831253
-19.2059705455,146.663173455,7.48039913177
-19.2077876364,146.663173455,5.43571519852
-19.2096047273,146.663173455,4.27651309967
-19.2114218182,146.663173455,7.71486091614
-19.2132389091,146.663173455,7.81118869781
-19.215056,146.663173455,8.43378543854
-19.2168730909,146.663173455,9.16349506378
-19.2186901818,146.663173455,9.9736738205
-19.2205072727,146.663173455,11.2432575226
-19.2223243636,146.663173455,11.1885786057
-19.2241414545,146.663173455,11.0504770279
-19.2259585455,146.663173455,10.7733697891
-19.2277756364,146.663173455,13.2375240326
-19.2295927273,146.663173455,12.3628931046
-19.2314098182,146.663173455,13.541059494
-19.2332269091,146.663173455,11.886387825
-19.235044,146.663173455,12.8710603714
-19.2368610909,146.663173455,16.3227710724
-19.2386781818,146.663173455,17.2117996216
-19.2404952727,146.663173455,15.2725429535
-19.2423123636,146.663173455,14.2725429535
-19.2441294545,146.663173455,15.7015142441
-19.2459465455,146.663173455,17.7114238739
-19.2477636364,146.663173455,17.7825756073
-19.2495807273,146.663173455,15.5063772202
-19.2513978182,146.663173455,18.6076221466
-19.2532149091,146.663173455,18.6369533539
-19.255032,146.663173455,19.0471019745
-19.2568490909,146.663173455,19.8684444427
-19.2586661818,146.663173455,19.5315647125
-19.2604832727,146.663173455,19.9186573029
-19.2623003636,146.663173455,20.1996440887
-19.2641174545,146.663173455,21.2204761505
-19.2659345455,146.663173455,19.9630393982
-19.2677516364,146.663173455,20.0522251129
-19.2695687273,146.663173455,21.9063892365
-19.2713858182,146.663173455,20.9925804138
-19.2732029091,146.663173455,23.6361293793
-19.27502,146.663173455,20.5550041199
-19.2768370909,146.663173455,23.220741272
-19.2786541818,146.663173455,23.7274570465
-19.2804712727,146.663173455,23.5663604736
-19.2822883636,146.663173455,23.9038181305
-19.2841054545,146.663173455,24.7274570465
-19.2859225455,146.663173455,23.5423679352
-19.2877396364,146.663173455,23.2725429535
-19.2895567273,146.663173455,25.1490535736
-19.2913738182,146.663173455,26.0
-19.2931909091,146.663173455,24.4574890137
-19.295008,146.663173455,26.5577754974
-19.2968250909,146.663173455,27.2236442566
-19.2986421818,146.663173455,27.4981307983
-19.3004592727,146.663173455,27.182308197
-19.3022763636,146.663173455,27.2889709473
-19.3040934545,146.663173455,27.4425411224
-19.3059105455,146.663173455,27.8035297394
-19.3077276364,146.663173455,26.6058959961
-19.3095447273,146.663173455,27.4372615814
-19.3113618182,146.663173455,27.4816131592
-19.3131789091,146.663173455,28.6222667694
-19.314996,146.663173455,28.0
-19.3168130909,146.663173455,29.959646225
-19.3186301818,146.663173455,28.454914093
-19.3204472727,146.663173455,28.8475723267
-19.3222643636,146.663173455,28.6084136963
-19.3240814545,146.663173455,29.1939525604
-19.3258985455,146.663173455,28.545085907
-19.3277156364,146.663173455,29.9929027557
-19.3295327273,146.663173455,30.2383346558
-19.3313498182,146.663173455,30.6781082153
-19.3331669091,146.663173455,32.6861152649
-19.334984,146.663173455,30.1666240692
-19.3368010909,146.663173455,31.7126083374
-19.3386181818,146.663173455,31.3423595428
-19.3404352727,146.663173455,30.7954502106
-19.3422523636,146.663173455,31.143081665
-19.3440694545,146.663173455,32.6165008545
-19.3458865455,146.663173455,33.3904151917
-19.3477036364,146.663173455,37.9001121521
-19.3495207273,146.663173455,40.9951400757
-19.3513378182,146.663173455,41.8176231384
-19.3531549091,146.663173455,44.3065109253
-19.354972,146.663173455,46.6449584961
-19.3567890909,146.663173455,51.1895751953
-19.3586061818,146.663173455,53.0173835754
-19.3604232727,146.663173455,55.1798744202
-19.3622403636,146.663173455,57.801700592
-19.3640574545,146.663173455,61.2251968384
-19.3658745455,146.663173455,66.9063034058
-19.3676916364,146.663173455,68.938949585
-19.3695087273,146.663173455,68.7388076782
-19.3713258182,146.663173455,79.6549453735
-19.3731429091,146.663173455,87.8737487793
-19.37496,146.663173455,85.4668121338
-19.195068,146.666219505,12.6878423691
-19.1968850909,146.666219505,21.3710575104
-19.1987021818,146.666219505,41.0635070801
-19.2005192727,146.666219505,58.8229179382
-19.2023363636,146.666219505,47.7890167236
-19.2041534545,146.666219505,32.3089447021
-19.2059705455,146.666219505,18.2979450226
-19.2077876364,146.666219505,11.8952980042
-19.2096047273,146.666219505,7.82422971725
-19.2114218182,146.666219505,7.83641147614
-19.2132389091,146.666219505,9.11332988739
-19.215056,146.666219505,9.0
-19.2168730909,146.666219505,7.56720590591
-19.2186901818,146.666219505,9.08262825012
-19.2205072727,146.666219505,10.0
-19.2223243636,146.666219505,10.9245653152
-19.2241414545,146.666219505,10.030298233
-19.2259585455,146.666219505,11.022685051
-19.2277756364,146.666219505,11.7582378387
-19.2295927273,146.666219505,11.1038818359
-19.2314098182,146.666219505,13.541059494
-19.2332269091,146.666219505,14.0681934357
-19.235044,146.666219505,15.2164421082
-19.2368610909,146.666219505,17.0
-19.2386781818,146.666219505,16.538772583
-19.2404952727,146.666219505,15.0003566742
-19.2423123636,146.666219505,16.3545246124
-19.2441294545,146.666219505,16.7051563263
-19.2459465455,146.666219505,15.9903764725
-19.2477636364,146.666219505,16.1635875702
-19.2495807273,146.666219505,16.3974227905
-19.2513978182,146.666219505,18.1439838409
-19.2532149091,146.666219505,18.0
-19.255032,146.666219505,18.9717273712
-19.2568490909,146.666219505,19.9704151154
-19.2586661818,146.666219505,19.8364124298
-19.2604832727,146.666219505,22.0182914734
-19.2623003636,146.666219505,18.3596820831
-19.2641174545,146.666219505,18.4044780731
-19.2659345455,146.666219505,21.0619716644
-19.2677516364,146.666219505,20.5335502625
-19.2695687273,146.666219505,19.8201198578
-19.2713858182,146.666219505,20.8262119293
-19.2732029091,146.666219505,22.4725418091
-19.27502,146.666219505,21.8349208832
-19.2768370909,146.666219505,21.3038787842
-19.2786541818,146.666219505,22.905916214
-19.2804712727,146.666219505,21.9637737274
-19.2822883636,146.666219505,23.956741333
-19.2841054545,146.666219505,23.8364124298
-19.2859225455,146.666219505,23.8395576477
-19.2877396364,146.666219505,23.6747951508
-19.2895567273,146.666219505,23.4574298859
-19.2913738182,146.666219505,23.0
-19.2931909091,146.666219505,23.3762340546
-19.295008,146.666219505,25.900554657
-19.2968250909,146.666219505,26.8489837646
-19.2986421818,146.666219505,26.7363262177
-19.3004592727,146.666219505,27.0
-19.3022763636,146.666219505,26.1672821045
-19.3040934545,146.666219505,26.7343730927
-19.3059105455,146.666219505,26.7299213409
-19.3077276364,146.666219505,26.0
-19.3095447273,146.666219505,26.0
-19.3113618182,146.666219505,25.3726577759
-19.3131789091,146.666219505,28.6181755066
-19.314996,146.666219505,28.0
-19.3168130909,146.666219505,26.884853363
-19.3186301818,146.666219505,27.9579792023
-19.3204472727,146.666219505,27.6958007812
-19.3222643636,146.666219505,29.523475647
-19.3240814545,146.666219505,28.3865909576
-19.3258985455,146.666219505,27.4811840057
-19.3277156364,146.666219505,27.047826767
-19.3295327273,146.666219505,28.9464035034
-19.3313498182,146.666219505,27.2665672302
-19.3331669091,146.666219505,29.9593143463
-19.334984,146.666219505,26.5522232056
-19.3368010909,146.666219505,28.8364124298
-19.3386181818,146.666219505,29.1478881836
-19.3404352727,146.666219505,29.9099674225
-19.3422523636,146.666219505,30.3281002045
-19.3440694545,146.666219505,33.8496246338
-19.3458865455,146.666219505,34.4092941284
-19.3477036364,146.666219505,34.0221939087
-19.3495207273,146.666219505,36.5640182495
-19.3513378182,146.666219505,39.2647514343
